year,month,day,prcp,dflw,max_upflx,water_evap,eto,no3c,srpc
2014,7,20,0,0.067029537652624,0.007912037067773,0.223197396392671,0.190551284,0.409153166218181,0.0008380319486
2014,7,21,0,0.053940864876083,0.007853736878811,0.226753708667409,0.219685158,0.409267995807748,0.0008436618729
2014,7,22,0.33070884,0.043810672949089,0.011594501457878,0.226146501410383,0.149212679,0.409382825003614,0.0008492524271
2014,7,23,0.01181103,0.024465597502754,0.011626900569862,0.231340473191505,0.206693025,0.409497654593181,0.0008548823514
2014,7,24,0,0.0184061516716,0.005075276559546,0.2219662577751,0.180708759,0.409612484182748,0.0008605122757
2014,7,25,0.20866153,0.018768182890719,0.011292109877264,0.224351465992246,0.132283536,0.409727313378614,0.0008661422
2014,7,26,0.44881914,0.014935891018133,0.012490876469479,0.229289475548533,0.123622114,0.409842142968181,0.0008717721243
2014,7,27,0,0.009111345746896,0.005452412038789,0.221815602536266,0.197244201,0.409956972557748,0.0008774020486
2014,7,28,0,0.006198446063695,0.002380040891521,0.233632884783737,0.175196945,0.410071801753614,0.0008830319729
2014,7,29,0,0.005709571429624,0.001038915364164,0.228386226793063,0.18897648,0.410186631343181,0.0008886225271
2014,7,30,0,0.005347634423154,0.000453498591346,0.232613166988995,0.183070965,0.410301460932748,0.0008942524514
2014,7,31,0,0.00498831355983,0.000197957390362,0.237934431949091,0.174015842,0.410416290128614,0.0008998823757
2014,8,1,0,0.004732082397843,8.6410676583E-05,0.251525342713375,0.179133955,0.410531119718181,0.0009055123
2014,8,2,0,0.004425126287205,3.77192723369E-05,0.234120285046933,0.17716545,0.410645949307748,0.0009111422243
2014,8,3,0,0.004288803969496,1.64648907808E-05,0.213441287659808,0.182677264,0.410760778503614,0.0009167721486
2014,8,4,0.01968505,0.004240131817229,0.010741325249131,0.215497219833003,0.187007975,0.410875608093181,0.0009224020729
2014,8,5,0.92913436,0.004011314292093,0.01329005422387,0.21122561406177,0.04330711,0.410990437682748,0.0009279926271
2014,8,6,0.12992133,0.003854507593244,0.01364644429821,0.210114013461506,0.080315004,0.411105266878614,0.0009336225514
2014,8,7,0.09055123,0.003713315587867,0.013840838852002,0.218634600818526,0.063779562,0.411220096468181,0.0009392524757
2014,8,8,0.07086618,0.003679760727227,0.009971354321536,0.225450225207623,0.129527629,0.411334926057748,0.0009448824
2014,8,9,0,0.003523340012839,0.009750249753321,0.209956803022282,0.153149689,0.411449755253614,0.0009505123243
2014,8,10,0,0.003366144809843,0.009497041900053,0.214366391623931,0.128740227,0.411564584843181,0.0009561422486
2014,8,11,0,0.003325162582988,0.009366575136688,0.225651052875125,0.168504028,0.411679414432748,0.0009617721729
2014,8,12,0,0.003022770529933,0.009195360359193,0.2073662498911,0.187795377,0.411794243628614,0.0009673627271
2014,8,13,0,0.002629406459249,0.009002377459706,0.197647658461961,0.179527656,0.411909073218181,0.0009729926514
2014,8,14,0,0.002448588408851,0.008824800316571,0.207960422652898,0.168504028,0.412023902807748,0.0009786225757
2014,8,15,0,0.002336816813062,0.008679991065145,0.21410525353016,0.079921303,0.412138732003614,0.0009842525
2014,8,16,0.03149608,0.00233569008017,0.008550797845775,0.212428597467286,0.067716572,0.412253561593181,0.0009898824243
2014,8,17,0,0.002183863108419,0.008352643014362,0.195398646893165,0.151574885,0.412368391182748,0.0009955123486
2014,8,18,0,0.002163727428255,0.008226806450347,0.195351415844038,0.154724493,0.412483220378614,0.0010011422729
2014,8,19,0,0.002191551655878,0.008054082498809,0.197695210219923,0.172441038,0.412598049968181,0.0010067328271
2014,8,20,0.09055123,0.001930786908766,0.007853631603164,0.210309561834819,0.089763828,0.412712879557748,0.0010123627514
2014,8,21,0.16141741,0.001825364843964,0.007713163417075,0.212084735234357,0.135039443,0.412827708753614,0.0010179926757
2014,8,22,0.05118113,0.001730551721899,0.007683090211859,0.19894910743246,0.150787483,0.412942538343181,0.0010236226
2014,8,23,0.0393701,0.001644222541423,0.0075590592,0.192945862812757,0.103543363,0.413057367932748,0.0010292525243
2014,8,24,1.37007948,0.001539737288151,0.007499827317621,0.200515142766308,0.198819005,0.413172197128614,0.0010348824486
2014,8,25,0,0.001442344085952,0.007426628183605,0.190321140686746,0.197637902,0.413287026718181,0.0010405123729
2014,8,26,0,0.001294004005848,0.007326696436729,0.188482756938114,0.163385915,0.413401856307748,0.0010461029271
2014,8,27,0,0.001181134063009,0.007190280496923,0.175612074121807,0.100393755,0.413516685503614,0.0010517328514
2014,8,28,0,0.001103357721797,0.007049458688595,0.188429515531411,0.049606326,0.413631515093181,0.0010573627757
2014,8,29,2.22834766,0.001114294263136,0.006885907694766,0.189422664374798,0.167322925,0.413746344682748,0.0010629927
2014,8,30,0.44094512,0.00106353191289,0.006794687251806,0.201706522700991,0.156692998,0.413861173878614,0.0010686226243
2014,8,31,0,0.00091636675468,0.006545870463902,0.200371556468299,0.188582779,0.413976003468181,0.0010742525486
2014,9,1,1.01181157,0.000863982946866,0.006455024627444,0.205395386779591,0.164567018,0.414090833057748,0.0010798824729
2014,9,2,0.01968505,0.00070696502743,0.006146055484223,0.196322623258254,0.149212679,0.414205662253614,0.0010854730271
2014,9,3,0,0.000578416769038,0.006175907941288,0.19094424102322,0.182677264,0.414320491843181,0.0010911029514
2014,9,4,2.14960746,0.00054631127926,0.007979534230206,0.19995069072922,0.213779643,0.414435321432748,0.0010967328757
2014,9,5,0,0.000446357721348,0.008453443501865,0.192415386660158,0.120866207,0.414550150628614,0.0011023628
2014,9,6,0.5905515,0.000297440042507,0.008409318005596,0.182137253511544,0.144881968,0.414664980218181,0.0011079927243
2014,9,7,0,0.000239339696173,0.008495420335556,0.179479703808751,0.135039443,0.414779809807748,0.0011136226486
2014,9,8,0,0.000214496808742,0.008502669237108,0.175761184556658,0.153149689,0.414894639003614,0.0011192525729
2014,9,9,0.07086618,0.000226518468777,0.00850918160283,0.176593857447246,0.089370127,0.415009468593181,0.0011248431271
2014,9,10,3.42913571,0.09068291117347,0.011326515368284,0.181068218485447,0.140551257,0.415124298182748,0.0011304730514
2014,9,11,0.01968505,0.031893959033752,0.010741922690399,0.184805823928949,0.081102406,0.415239127378614,0.0011361029757
2014,9,12,0,0.018678618944717,0.010146642880759,0.172380165486814,0.051968532,0.415601920881609,0.0011417329
2014,9,13,0.16141741,0.016082832031181,0.010063657009175,0.16819059082287,0.109448878,0.41748415457518,0.001092520275
2014,9,14,0,0.016032206295182,0.010143060241029,0.158534889073361,0.108267775,0.41962490376268,0.00104330765
2014,9,15,0.05905515,0.015204399785175,0.010268346529156,0.161157762891287,0.079921303,0.42176565295018,0.000994095025
2014,9,16,0.12992133,0.013364902256413,0.010198932475925,0.159094534178719,0.108267775,0.424105175079663,0.0009448824
2014,9,17,0,0.014355190428964,0.010391016004846,0.160290231399198,0.100787456,0.427662709677896,0.0009005910375
2014,9,18,0,0.010671359581429,0.010262791408046,0.152483823719173,0.13779535,0.431427475490396,0.000856299675
2014,9,19,0,0.010527328755621,0.01023937950564,0.145840454619945,0.156299297,0.435192241302896,0.0008120083125
2014,9,20,0,0.011147819917457,0.010365555833618,0.142121307769087,0.114960692,0.438957007115396,0.00076771695
2014,9,21,0,0.005948116715918,0.010208775670216,0.144107712306312,0.117322898,0.442721772927896,0.0007234255875
2014,9,22,0,0.003905368447481,0.009970665699117,0.141391107374779,0.107086672,0.446486538740396,0.000679134225
2014,9,23,0,0.003895863127387,0.010017703165462,0.143231670455297,0.111417383,0.450251304552896,0.0006348428625
2014,9,24,0,0.00387137988582,0.010125705428508,0.128977162757866,0.109842579,0.453893593921306,0.0005905515
2014,9,25,0,0.00307070638259,0.010224342686496,0.138526050670169,0.101968559,0.456785391152167,0.0007349216567
2014,9,26,0,0.00308746245463,0.010303286548024,0.136704646222044,0.112598486,0.4595495001251,0.0008792524433
2014,9,27,0,0.002393047985159,0.010379556471099,0.137515557014266,0.12992133,0.462313609098033,0.0010236226
2014,9,28,0,0.002609689716318,0.010472064001368,0.13973096510035,0.099212652,0.465077718464667,0.0011679927567
2014,9,29,0,0.005474742405178,0.010618866521586,0.140745217380329,0.127165423,0.4678418274376,0.0013123235433
2014,9,30,0,0.004309578390163,0.010691297505581,0.142442145895095,0.103543363,0.471902979630621,0.0014566937
2014,10,1,0,0.003865694292198,0.01080688772548,0.142308314759834,0.068503974,0.483911970761142,0.001289370775
2014,10,2,0.09842525,0.004506512197295,0.010901818367294,0.138260526392927,0.037007894,0.497273198448642,0.00112204785
2014,10,3,1.18897702,0.266333968544675,0.016349223986057,0.123933442790165,0.081889808,0.510634426136142,0.000954724925
2014,10,4,0,0.169954781263721,0.016607548535001,0.12605043015381,0.088582725,0.523995653823642,0.000787402
2014,10,5,0,0.118673327272538,0.015098587247721,0.126169857777356,0.083464612,0.537356881511142,0.000620079075
2014,10,6,0,0.092281466682359,0.014132065229736,0.127113778995734,0.098031549,0.549066688228135,0.00045275615
2014,10,7,0,0.071728702749227,0.013674877738761,0.126690620145181,0.126771722,0.550657148929503,0.0014304338433
2014,10,8,0,0.056579938663387,0.013251234635978,0.116209279997072,0.104724466,0.550525915000369,0.0024081509067
2014,10,9,0.53149635,0.061602349288873,0.013277773862907,0.107080568177806,0.069685077,0.550326416073742,0.0033858286
2014,10,10,0.01968505,0.078535875834547,0.013554947870849,0.114150930617847,0.070472479,0.549708609834615,0.0026328754375
2014,10,11,0,0.082749978543232,0.013709270828199,0.111125646228289,0.069685077,0.549019633084615,0.001879922275
2014,10,12,0,0.090852476501256,0.01391302727681,0.107249830316452,0.040157502,0.548330656334615,0.0011269691125
2014,10,13,0.0393701,0.30854648173312,0.022104671660926,0.102262558686319,0.028346472,0.546449042326418,0.00037401595
2014,10,14,1.59055204,0.7265065734157,0.116879503823559,0.095045089237706,0.039763801,0.537259353505721,0.0003609057067
2014,10,15,0.44881914,0.719014265432848,0.265063643488621,0.097236980106366,0.082283509,0.526826277005721,0.0003477560933
2014,10,16,0,0.501320339216774,0.046321433360017,0.090245024598429,0.096456745,0.518501397313438,0.00033464585
2014,10,17,0,0.369212674650327,0.025071787515136,0.097708945873039,0.072440984,0.523094832077356,0.00029527575
2014,10,18,0,0.223476197606215,0.017949091306677,0.096071855343341,0.050000027,0.529886174327356,0.00025590565
2014,10,19,0,0.175426879966685,0.015808822513138,0.092554512066024,0.087795323,0.536677516577356,0.00021653555
2014,10,20,0,0.143995958820768,0.014740900322287,0.084522276665627,0.106692971,0.542187878214367,0.00017716545
2014,10,21,0,0.108863077093116,0.013894738369296,0.089330082726408,0.079527602,0.539848826163878,0.0004199608567
2014,10,22,0,0.099288298812503,0.013641006933069,0.087568467995609,0.086220519,0.536174283234744,0.0006627168933
2014,10,23,0,0.102605031509049,0.013658009658786,0.080095057030835,0.072440984,0.532829021192083,0.0009055123
2014,10,24,0.07086618,0.095215874014969,0.013551856136896,0.074355726372543,0.062204758,0.531501476380721,0.0008267721
2014,10,25,0.01181103,0.082562880371333,0.013375334466771,0.079868791396841,0.088582725,0.530517223880721,0.0007480319
2014,10,26,0,0.086022786097949,0.013415376260047,0.076831010465101,0.109448878,0.529532971380721,0.0006692917
2014,10,27,0,0.090091390696569,0.013483149406881,0.071536435165087,0.119685104,0.528299750636042,0.0005905515
2014,10,28,0,0.081693256122209,0.013007587142204,0.077294214140428,0.089370127,0.525540938910064,0.00057086645
2014,10,29,0,0.075241401260256,0.012949812425966,0.077789055785595,0.061023655,0.522522564445497,0.0005511814
2014,10,30,0,0.069053606698376,0.013093466322437,0.078189804309086,0.062598459,0.519915790596895,0.00053149635
2014,10,31,0,0.063249597973662,0.012817316724497,0.061948050696024,0.079527602,0.519831163779543,0.0005511814
2014,11,1,0,0.057759945363582,0.012837280554175,0.06384636896521,0.049606326,0.520175652154543,0.00057086645
2014,11,2,0,0.053217257398721,0.013114638656704,0.064904990206156,0.073228386,0.516170846448642,0.0005905515
2014,11,3,0,0.051918538232846,0.013202033073976,0.066030580499014,0.119685104,0.516347311110862,0.00061023655
2014,11,4,0.11023628,0.0476486164389,0.012958961210434,0.061830457522287,0.077952798,0.519731336166581,0.0006938980125
2014,11,5,0,0.04306570030271,0.012908220041301,0.060048091047999,0.096456745,0.518602385950649,0.000777559475
2014,11,6,0.11023628,0.027295306865442,0.012763035277862,0.057115834307101,0.068110273,0.517473563687542,0.0008612209375
2014,11,7,0,0.035212650077813,0.012885980186772,0.060674481031919,0.073622087,0.516707778234648,0.0009448824
2014,11,8,0,0.029368457788093,0.012851491427991,0.059546325265235,0.067716572,0.518166563668061,0.00080708705
2014,11,9,0,0.033903321811721,0.012949410142284,0.059811080565683,0.074409489,0.520003835132628,0.0006692917
2014,11,10,0,0.037754082198217,0.013071474420797,0.060688081039263,0.127165423,0.521616232066314,0.00053149635
2014,11,11,0.05118113,0.006645256265602,0.012530675034277,0.056340509715197,0.048818924,0.5218506755,0.0005336223354
2014,11,12,0,0.003349418226008,0.012196658082255,0.053965401542876,0.018110246,0.520066006032342,0.0005357483208
2014,11,13,0,0.001688212171477,0.01227175859525,0.05704144804646,0.025590565,0.518281336564684,0.0005378349361
2014,11,14,0,0.000850912034295,0.012340354380323,0.052826676794107,0.026377967,0.516496667097026,0.0005399609215
2014,11,15,0,0.000428886452071,0.012447381052291,0.048768964248612,0.023228359,0.514711998023069,0.0005420869069
2014,11,16,0.05905515,0.006645966856537,0.012655588015116,0.055501936860794,0.029133874,0.512927328555411,0.0005442128923
2014,11,17,0,0.003349776375807,0.012599665229012,0.050749682562294,0.020472452,0.511142659087753,0.0005463388777
2014,11,18,0,0.001688392683385,0.012430726594479,0.048659802142421,0.025590565,0.509357989620095,0.000548425493
2014,11,19,0,0.000851003018597,0.012733669553343,0.052519990447394,0.025196864,0.507573320152437,0.0005505514784
2014,11,20,0,0.000428932318238,0.012371251011181,0.054881646880168,0.033858286,0.505788650684779,0.0005526774638
2014,11,21,0,0.000216195392336,0.012286394744886,0.051417479497707,0.052755934,0.504003981217121,0.0005548034492
2014,11,22,0.03149608,0.002137055524088,0.012777878986665,0.047557591192896,0.074409489,0.502219312143164,0.0005569294346
2014,11,23,0.07086618,0.013731398989755,0.017104695811334,0.049177050689451,0.037007894,0.500434642675506,0.0005590160499
2014,11,24,1.31889835,0.22951501358371,0.024300944539826,0.048382861638542,0.050393728,0.498649973207848,0.0005611420353
2014,11,25,0.01181103,0.226294362592591,0.017120489205689,0.043548482138215,0.024803163,0.49686530374019,0.0005632680207
2014,11,26,0,0.114059478403109,0.015183565246365,0.045110945068559,0.024803163,0.495080634272532,0.0005653940061
2014,11,27,0.1181103,0.018240310322203,0.013975136011136,0.047741394756717,0.033070884,0.493295964804874,0.0005675199915
2014,11,28,0,0.009193690279551,0.014119549514316,0.042465678088934,0.050787429,0.491511295730917,0.0005696066068
2014,11,29,0,0.004633909155853,0.014059611883525,0.045500834924768,0.056299243,0.489726626263259,0.0005717325922
2014,11,30,0,0.002335635985652,0.013674600966958,0.041935543353843,0.062598459,0.487941956795601,0.0005738585776
2014,12,1,0,0.001177234021533,0.013397584872487,0.03973949386089,0.016535442,0.486157287327943,0.000575984563
2014,12,2,0,0.000593362997581,0.01391469652968,0.042404036008403,0.029921276,0.484372617860285,0.0005781105484
2014,12,3,0,0.000299073626067,0.013535244671233,0.039463366152726,0.028740173,0.482587948392627,0.0005801971637
2014,12,4,0,0.000150742522346,0.013455015375941,0.036859771636549,0.025984266,0.480803278924969,0.0005823231491
2014,12,5,0,7.59789780365E-05,0.013425034454239,0.038209367522811,0.014566937,0.479018609851012,0.0005844491345
2014,12,6,0,3.82958080813E-05,0.013026962546367,0.037472323699611,0.033464585,0.477233940383354,0.0005865751199
2014,12,7,0,1.93022938878E-05,0.013191990155167,0.036025281540256,0.030708678,0.475449270915696,0.0005887011053
2014,12,8,0.01181103,0,0.013290868869979,0.037364799468319,0.030314977,0.473664601448038,0.0005907877206
2014,12,9,0,0,0.012924536861136,0.034270449529655,0.025590565,0.47187993198038,0.000592913706
2014,12,10,0,0,0.012984497090365,0.03580249173491,0.010629927,0.470095262512722,0.0005950396914
2014,12,11,0,0,0.013168442858987,0.034453997896487,0.020472452,0.468310593045064,0.0005971656768
2014,12,12,0,0,0.013033453179793,0.034388966837749,0.02362206,0.466525923971107,0.0005992916622
2014,12,13,0,0,0.013280142171273,0.035357205313353,0.051968532,0.464741254503449,0.0006013782775
2014,12,14,0,0,0.013463317191447,0.03527180251133,0.0393701,0.462956585035791,0.0006035042629
2014,12,15,0.0787402,0.009866617808286,0.013587659227096,0.038326917231957,0.016929143,0.461171915568133,0.0006056302483
2014,12,16,0.40944904,0.076856157880256,0.013180222432277,0.03400068387217,0.088976426,0.459387246100475,0.0006077562337
2014,12,17,0,0.038737921587758,0.013025320262016,0.030757547317728,0.023228359,0.457602576632817,0.0006098822191
2014,12,18,0,0.019525131252227,0.01323924722793,0.037375551206409,0.015354339,0.45581790755886,0.0006119688344
2014,12,19,0,0.009841280432399,0.013313486638098,0.035057039639453,0.012598432,0.454033238091202,0.0006140948198
2014,12,20,0,0.004960314962033,0.013365865682131,0.032233793272381,0.011023628,0.452248568623544,0.0006162208052
2014,12,21,0,0.00250015481465,0.013480004090222,0.034507753122366,0.022834658,0.450463899155886,0.0006183467906
2014,12,22,0,0.001260156664736,0.013548730820248,0.030613915822844,0.016929143,0.448679229688228,0.0006204334059
2014,12,23,0.48031522,0.075567897499556,0.014401100847456,0.034828001563016,0.027952771,0.44689456022057,0.0006225593913
2014,12,24,0,0.038088597851296,0.015238251378258,0.033661704397783,0.009842525,0.445109890752912,0.0006246853767
2014,12,25,0,0.019197851666047,0.014273374361161,0.032751849418273,0.053149635,0.443325221678955,0.0006268113621
2014,12,26,0,0.009676321248833,0.013942209772884,0.033422095646347,0.044881914,0.441540552211297,0.0006289373475
2014,12,27,0.01968505,0.000204664913669,0.01369525932457,0.035574967478189,0.050393728,0.439755882743639,0.0006310239628
2014,12,28,0,0.00010315757539,0.013582361271479,0.038621789832133,0.029527575,0.437971213275981,0.0006331499482
2014,12,29,0,5.19946737464E-05,0.013341878700674,0.034421689965655,0.034251987,0.436186543808323,0.0006352759336
2014,12,30,0,2.62069432856E-05,0.013144516231893,0.035073057915819,0.016535442,0.434401874340665,0.000637401919
2014,12,31,0,0,0.013460025260536,0.036262443715567,0.031889781,0.432617204873007,0.0006395279044
2015,1,1,0,0,0.013493175160326,0.036139588491745,0.041732306,0.43083253579905,0.0006416145197
2015,1,2,0,0,0.013166343212184,0.039800452515855,0.027952771,0.429047866331392,0.0006437405051
2015,1,3,0.01968505,0,0.013337272123383,0.038329913808379,0.010236226,0.427263196863734,0.0006458664905
2015,1,4,0.11023628,0,0.012878165773103,0.037922772210569,0.063385861,0.425478527396076,0.0006479924759
2015,1,5,0,0,0.012648097105559,0.037992823980681,0.012598432,0.423693857928418,0.0006501184613
2015,1,6,0.27165369,0,0.012883069082838,0.034381224077662,0.020078751,0.42190918846076,0.0006522050766
2015,1,7,0,0,0.012544952325452,0.036793533648025,0.020866153,0.420124518993102,0.000654331062
2015,1,8,0,0,0.013088638800145,0.039128172861485,0.049212625,0.418339849919145,0.0006564570474
2015,1,9,0.01968505,0,0.012751962634088,0.037877296319871,0.018897648,0.416555180451487,0.0006585830328
2015,1,10,0,0,0.012770985715226,0.035854481448024,0.041338605,0.414770510983829,0.0006607090182
2015,1,11,0,0,0.012787644267529,0.038645151891993,0.027952771,0.412985841516171,0.0006627956335
2015,1,12,0.0393701,0,0.012453243417661,0.037411373981659,0.038582698,0.411201172048513,0.0006649216189
2015,1,13,0,0,0.012401246224228,0.040117723750173,0.020078751,0.409416502580855,0.0006670476043
2015,1,14,0,0,0.012701963985041,0.038760676088234,0.031889781,0.407631833506898,0.0006691735897
2015,1,15,0,0,0.012830499566261,0.037702154847342,0.048031522,0.40584716403924,0.0006712995751
2015,1,16,0,0,0.01273884542228,0.043299933736282,0.048425223,0.404062494571582,0.0006733861904
2015,1,17,0,0,0.012905391811428,0.044456444715129,0.037401595,0.402277825103924,0.0006755121758
2015,1,18,0,0,0.01256563269095,0.041282277449898,0.05118113,0.400493155636266,0.0006776381612
2015,1,19,0,0,0.01256813257419,0.042010877843342,0.037401595,0.398708486168608,0.0006797641466
2015,1,20,0.0393701,0,0.012599391409967,0.038317972423977,0.032677183,0.39692381670095,0.000681890132
2015,1,21,0,0,0.012521614360093,0.039932693965218,0.024015761,0.395139147626993,0.0006839767473
2015,1,22,0,0,0.012375795619934,0.0463335801776,0.011417329,0.393354478041225,0.0006861027327
2015,1,23,0,0,0.012780501743987,0.045617597035064,0.041732306,0.391569808652307,0.0006882287181
2015,1,24,0,0,0.012989153431462,0.043194157813022,0.05905515,0.389785139224019,0.0006903547035
2015,1,25,0.20866153,0,0.0126872153944,0.047254446226049,0.054330738,0.388000469835101,0.0006924806889
2015,1,26,0.14960638,0,0.012642348716628,0.048771812557237,0.042126007,0.386215800406813,0.0006945673042
2015,1,27,0,0,0.012484259654882,0.05227766614331,0.023228359,0.384431131017895,0.0006966932896
2015,1,28,0,0,0.012771678471506,0.050938003372649,0.049606326,0.382646461589608,0.000698819275
2015,1,29,0,0,0.012645588836488,0.047863184468153,0.041338605,0.38086179220069,0.0007009452604
2015,1,30,0,0,0.012388678815867,0.0452709968479,0.033464585,0.379077122772402,0.0007030712458
2015,1,31,0,0,0.012815483888862,0.049022426472096,0.025984266,0.377292453383484,0.0007051578611
2015,2,1,0.6692917,0,0.01299425489091,0.048426177882405,0.050000027,0.375507783955196,0.0007072838465
2015,2,2,0.33858286,0,0.012659155418617,0.04369294083827,0.021653555,0.373723114526908,0.0007094098319
2015,2,3,0,0,0.012920398197484,0.049679909583042,0.030314977,0.37193844513799,0.0007115358173
2015,2,4,0,0,0.012701150520035,0.048363038871932,0.030314977,0.370153775709703,0.0007136618027
2015,2,5,0.05118113,0,0.01266632947761,0.045014003598887,0.024803163,0.368369106320785,0.000715748418
2015,2,6,0,0,0.012930362415463,0.046174462847582,0.053149635,0.366584436892497,0.0007178744034
2015,2,7,0,0,0.013044216807653,0.051399307046949,0.061417356,0.364799767503579,0.0007200003888
2015,2,8,0,0,0.012790484859614,0.057493675889088,0.040944904,0.363015098075291,0.0007221263742
2015,2,9,0,0,0.012644873993583,0.053248742533833,0.026377967,0.361230428686373,0.0007242523596
2015,2,10,0,0,0.012862803284493,0.051898886647431,0.034251987,0.359445759258085,0.0007263389749
2015,2,11,0,0,0.01284045587085,0.056104306162451,0.056299243,0.357661089869168,0.0007284649603
2015,2,12,0,0,0.012595839911986,0.056961348003206,0.020866153,0.35587642044088,0.0007305909457
2015,2,13,0,0,0.012875174511646,0.06008161519996,0.050000027,0.354091751051962,0.0007327169311
2015,2,14,0,0,0.012665555107113,0.06798711946893,0.056299243,0.352307081623674,0.0007348429165
2015,2,15,0,0,0.012458864247468,0.064086641496532,0.014566937,0.350522412234756,0.0007369295318
2015,2,16,0,0,0.012761454804568,0.066804677452459,0.025196864,0.348737742806468,0.0007390555172
2015,2,17,0,0,0.012760502126888,0.063683855097925,0.029133874,0.346953073417551,0.0007411815026
2015,2,18,0,0,0.012525700031591,0.067593164098714,0.020472452,0.345168403989263,0.000743307488
2015,2,19,0,0,0.012278598205243,0.068863750965933,0.025590565,0.343383734600345,0.0007454334734
2015,2,20,0,0,0.012615622639204,0.076619379287828,0.053937037,0.341599065172057,0.0007475200887
2015,2,21,0,0,0.012496491708732,0.071122917697693,0.036614193,0.339814395783139,0.0007496460741
2015,2,22,0,0,0.012028625156871,0.078669325237318,0.032283482,0.338029726354851,0.0007517720595
2015,2,23,0,0,0.01199146726279,0.070759179587889,0.030708678,0.336245056965933,0.0007538980449
2015,2,24,0,0,0.01263286918395,0.077648555709725,0.074015788,0.334460387537646,0.0007560240303
2015,2,25,0,0,0.012544318427472,0.082582454948832,0.027952771,0.332675718148728,0.0007581106456
2015,2,26,0.27165369,0,0.012108232010883,0.081540219897837,0.032677183,0.33089104872044,0.000760236631
2015,2,27,0,0,0.011897768511406,0.080255008849492,0.035826791,0.329106379331522,0.0007623626164
2015,2,28,0,0,0.011971962842809,0.0881976303826,0.034645688,0.327321709903234,0.0007644886018
2015,3,1,0,0,0.012112814572412,0.088571509915204,0.036220492,0.325537040514316,0.0007666145872
2015,3,2,0,0,0.012012848022368,0.0906760213666,0.053543336,0.323752371086028,0.0007687012025
2015,3,3,0.27165369,0,0.012454274678061,0.087911285385454,0.048031522,0.321967701697111,0.0007708271879
2015,3,4,0,0,0.012047656545101,0.086217639667737,0.028346472,0.320183032268823,0.0007729531733
2015,3,5,0,0,0.011781195101999,0.094864278825108,0.029921276,0.318398362879905,0.0007750791587
2015,3,6,0,0,0.012026267399693,0.094553695901488,0.096063044,0.316613693451617,0.0007772051441
2015,3,7,0,0,0.01206671919319,0.097060097254944,0.071653582,0.314829024062699,0.0007792917594
2015,3,8,0,0,0.011978531862105,0.098392349667273,0.069685077,0.313044354634411,0.0007814177448
2015,3,9,0,0,0.012199945958046,0.107130519937064,0.091338632,0.311259685245494,0.0007835437302
2015,3,10,0,0,0.01238637290911,0.103799031917589,0.099212652,0.309475015817206,0.0007856697156
2015,3,11,0,0,0.012298339633226,0.11381511661761,0.103149662,0.307690346428288,0.0007877563309
2015,3,12,0,0.085580101646301,0.012753027398442,0.109334834906921,0.128740227,0.305905677,0.0007898823163
2015,3,13,0,0.167470138071621,0.013064358550813,0.115884734979298,0.125196918,0.305905677,0.0007920083017
2015,3,14,0,0.134461988081875,0.012704275128021,0.125264353863187,0.125196918,0.305905677,0.0007941342871
2015,3,15,0,0.125906454642992,0.012623481737936,0.127123196244914,0.154330792,0.305905677,0.0007962602725
2015,3,16,0,0.123934697593992,0.012705513120816,0.125390198734293,0.223622168,0.305905677,0.0007983468878
2015,3,17,0,0.007364675906057,0.01231240031011,0.118891243492575,0.09055123,0.3309056905,0.0008004728732
2015,3,18,0,0.010839935577972,0.012427824781888,0.118189522444355,0.079527602,0.355905704,0.0008025988586
2015,3,19,0,0.010848198062748,0.012534841886921,0.118486195006133,0.041338605,0.355905704,0.000804724844
2015,3,20,0,0.009817355183259,0.012514886128114,0.121886814086561,0.12992133,0.355905704,0.0008068508294
2015,3,21,0,0.006509532412783,0.012395075472865,0.143355225679497,0.118897702,0.355905704,0.0008089374447
2015,3,22,0,0.004997777580688,0.012419640919201,0.147999659211111,0.116535496,0.355905704,0.0008110634301
2015,3,23,0.0393701,0.003835377267953,0.012434587895776,0.14273313223333,0.033858286,0.355905704,0.0008131894155
2015,3,24,0,0.005243905430133,0.012494342416233,0.145140381840331,0.049606326,0.355905704,0.0008153154009
2015,3,25,0.14960638,0.004716031286813,0.012458519168542,0.139534954640173,0.058267748,0.355905704,0.0008174413863
2015,3,26,0,0.002645902294928,0.012330846658654,0.14629371691195,0.101181157,0.355905704,0.0008195280016
2015,3,27,0,0.001000586603309,0.012247516692396,0.143122101419751,0.074409489,0.355905704,0.000821653987
2015,3,28,0,0.00019900026494,0.012180909609184,0.152623644503338,0.090157529,0.355905704,0.0008237799724
2015,3,29,0,0.002662386516428,0.012449772707126,0.142606308030987,0.143307164,0.355905704,0.0008259059578
2015,3,30,0.05118113,0.00119321729788,0.012360804666957,0.148312180088534,0.216141849,0.355905704,0.0008280319432
2015,3,31,0,0.000768341438526,0.012405769848718,0.167786349226627,0.184645769,0.355905704,0.0008301185585
2015,4,1,0,0.000188988527251,0.012393295353793,0.164133574852555,0.25590565,0.355905704,0.0008322445439
2015,4,2,0.01181103,0.000536265092733,0.012476191382809,0.170658612864263,0.138189051,0.355905704,0.0008343705293
2015,4,3,0.0393701,0,0.012167780980047,0.171088737230388,0.098031549,0.355905704,0.0008364965147
2015,4,4,0,0,0.01203969539907,0.185820079634127,0.188582779,0.355905704,0.0008386225001
